8192 5
    0.00001000000000 22445.09587868736344     0.00001173902715     0.00001173902715 22445.13290825536023
    0.19534628372604    21.69144658810498     0.00053574133487     0.00053574133487    21.75095538521142
    0.19925300940056    21.10719640081107     0.00053890979733     0.00053890979733    21.16427924232324
    0.20315973507508    20.54615964626366     0.00053873244080     0.00053873244080    20.60081489392233
    0.20706646074960    20.00698697104838     0.00053776410171     0.00053776410171    20.05921923502504
    0.21097318642412    19.48859320601433     0.00053679576262     0.00053679576262    19.53841469085790
    0.21487991209864    18.98995452942218     0.00053582742353     0.00053582742353    19.03738424044300
    0.21878663777317    18.51010385330190     0.00053485908444     0.00053485908444    18.55516687178913
    0.22269336344769    18.04812728820453     0.00053389074535     0.00053389074535    18.09085411713225
    0.22660008912221    17.60316085057531     0.00053292240626     0.00053292240626    17.64358682408272
    0.23050681479673    17.17438739480834     0.00053195406717     0.00053195406717    17.21255214537177
    0.23441354047125    16.76103375346486     0.00053098572808     0.00053098572808    16.79698073125092
    0.23832026614577    16.36236807044062     0.00053001738899     0.00053001738899    16.39614410984483
    0.24222699182029    15.97769731306055     0.00052904904990     0.00052904904990    16.00935224190315
    0.24613371749481    15.60636495017330     0.00052808071081     0.00052808071081    15.63595123744405
    0.25004044316933    15.24774878432053     0.00052708878482     0.00052708878482    15.27532122274631
    0.25394716884385    14.90125892697667     0.00052384200081     0.00052384200081    14.92687434702971
    0.25785389451837    14.56633590669873     0.00052059521680     0.00052059521680    14.59005291897545
    0.26176062019289    14.24244890080127     0.00051734843280     0.00051734843280    14.26432766398414
    0.26566734586742    13.92909408188419     0.00051410164879     0.00051410164879    13.94919609375415
    0.26957407154194    13.62579307119509     0.00051085486478     0.00051085486478    13.64418098039438
    0.27348079721646    13.33209149141000     0.00050760808077     0.00050760808077    13.34882892786442
    0.27738752289098    13.04755761196984     0.00050436129676     0.00050436129676    13.06270903407036
    0.28129424856550    12.77178108061890     0.00050111451275     0.00050111451275    12.78541163743475
    0.28520097424002    12.50437173526098     0.00049786772874     0.00049786772874    12.51654714221313
    0.28910769991454    12.24495849068005     0.00049462094473     0.00049462094473    12.25574491724635
    0.29301442558906    11.99318829507045     0.00049137416072     0.00049137416072    12.00265226322260
    0.29692115126358    11.74872515168791     0.00048812737672     0.00048812737672    11.75693344387822
    0.30082787693810    11.51124925794950     0.00048475415243     0.00048475415243    11.51826882803735
    0.30473460261262    11.28046625027588     0.00048091070066     0.00048091070066    11.28636315376301
    0.30864132828714    11.05611692501272     0.00047706724888     0.00047706724888    11.06095421818309
    0.31254805396167    10.83795607850386     0.00047322379711     0.00047322379711    10.84179371012843
    0.31645477963619    10.62574900114443     0.00046938034534     0.00046938034534    10.62864398378102
    0.32036150531071    10.41927097548119     0.00046553689357     0.00046553689357    10.42127754687763
    0.32426823098523    10.21830680123075     0.00046169344180     0.00046169344180    10.21947657643854
    0.32817495665975    10.02265034565904     0.00045784999002     0.00045784999002    10.02303246042542
    0.33208168233427     9.83210411786226     0.00045400653825     0.00045400653825     9.83174536383117
    0.33598840800879     9.64647886557957     0.00045016308648     0.00045016308648     9.64542381779744
    0.33989513368331     9.46559319325173     0.00044631963471     0.00044631963471     9.46388433044216
    0.34380185935783     9.28927320011888     0.00044247618294     0.00044247618294     9.28695101815998
    0.34770858503235     9.11735213722395     0.00043863273116     0.00043863273116     9.11445525623432
    0.35161531070687     8.94967008225671     0.00043497018565     0.00043497018565     8.94623534767008
    0.35552203638139     8.78607363123793     0.00043156426651     0.00043156426651     8.78213620922198
    0.35942876205592     8.62641560610291     0.00042815834736     0.00042815834736     8.62200907365548
    0.36333548773044     8.47055477729989     0.00042475242821     0.00042475242821     8.46571120733427
    0.36724221340496     8.31835560057138     0.00042134650907     0.00042134650907     8.31310564228307
    0.37114893907948     8.16968796713556     0.00041794058992     0.00041794058992     8.16406092192410
    0.37505566475400     8.02442696653094     0.00041453467078     0.00041453467078     8.01845085973352
    0.37896239042852     7.88245266143061     0.00041112875163     0.00041112875163     7.87615431010798
    0.38286911610304     7.74364987377265     0.00040772283248     0.00040772283248     7.73705495077291
    0.38677584177756     7.60790798159126     0.00040431691334     0.00040431691334     7.60104107610307
    0.39068256745208     7.47512072596836     0.00040091099419     0.00040091099419     7.46800540076204
    0.39458929312660     7.34518602755895     0.00039750507505     0.00039750507505     7.33784487310173
    0.39849601880112     7.21800581217437     0.00039409915590     0.00039409915590     7.21046049779448
    0.40240274447564     7.09348662369302     0.00039111340981     0.00039111340981     7.08575793037401
    0.40630947015016     6.97154943137582     0.00038839066814     0.00038839066814     6.96365708076719
    0.41021619582469     6.85212579749144     0.00038566792646     0.00038566792646     6.84408834628539
    0.41412292149921     6.73514956729343     0.00038294518478     0.00038294518478     6.72698446137873
    0.41802964717373     6.62055660408766     0.00038022244310     0.00038022244310     6.61228023388275
    0.42193637284825     6.50828472127581     0.00037749970143     0.00037749970143     6.49991247450644
    0.42584309852277     6.39827361692732     0.00037477695975     0.00037477695975     6.38981992897160
    0.42974982419729     6.29046481077792     0.00037205421807     0.00037205421807     6.28194321269536
    0.43365654987181     6.18480158355661     0.00036933147639     0.00036933147639     6.17622474791223
    0.43756327554633     6.08122891854776     0.00036660873472     0.00036660873472     6.07260870313641
    0.44147000122085     5.97969344529871     0.00036388599304     0.00036388599304     5.97104093486986
    0.44537672689537     5.88014338538712     0.00036116325136     0.00036116325136     5.87146893146503
    0.44928345256989     5.78252850016607     0.00035844050968     0.00035844050968     5.77384175905596
    0.45319017824441     5.68680004040835     0.00035622447626     0.00035622447626     5.67811000947426
    0.45709690391894     5.59291069777476     0.00035412225482     0.00035412225482     5.58422575007083
    0.46100362959346     5.50081455803419     0.00035202003337     0.00035202003337     5.49214247536696
    0.46491035526798     5.41046705596689     0.00034991781193     0.00034991781193     5.40181506046234
    0.46881708094250     5.32182493188435     0.00034781559048     0.00034781559048     5.31319971612979
    0.47272380661702     5.23484618970283     0.00034571336904     0.00034571336904     5.22625394553040
    0.47663053229154     5.14949005650981     0.00034361114759     0.00034361114759     5.14093650248478
    0.48053725796606     5.06571694356508     0.00034150892615     0.00034150892615     5.05720735123932
    0.48444398364058     4.98348840868090     0.00033940670470     0.00033940670470     4.97502762766881
    0.48835070931510     4.90276711992777     0.00033730448326     0.00033730448326     4.89435960185911
    0.49225743498962     4.82351682061463     0.00033520226182     0.00033520226182     4.81516664201595
    0.49616416066414     4.74570229549439     0.00033310004037     0.00033310004037     4.73741317964850
    0.50007088633866     4.66928933815023     0.00033100968851     0.00033100968851     4.66106467598035
    0.50397761201319     4.59424516374600     0.00032956162996     0.00032956162996     4.58608803015105
    0.50788433768771     4.52053956172966     0.00032811357142     0.00032811357142     4.51245272092944
    0.51179106336223     4.44814349157918     0.00032666551287     0.00032666551287     4.44012941206021
    0.51569778903675     4.37702864993582     0.00032521745432     0.00032521745432     4.36908952184884
    0.51960451471127     4.30716744994477     0.00032376939577     0.00032376939577     4.29930520174627
    0.52351124038579     4.23853300122965     0.00032232133722     0.00032232133722     4.23074931559947
    0.52741796606031     4.17109909047986     0.00032087327868     0.00032087327868     4.16339541954514
    0.53132469173483     4.10484016263031     0.00031942522013     0.00031942522013     4.09721774252492
    0.53523141740935     4.03973130261383     0.00031797716158     0.00031797716158     4.03219116740118
    0.53913814308387     3.97574821766735     0.00031652910303     0.00031652910303     3.96829121265304
    0.54304486875839     3.91286722017345     0.00031508104449     0.00031508104449     3.90549401463337
    0.54695159443291     3.85106521101974     0.00031363298594     0.00031363298594     3.84377631036782
    0.55085832010743     3.79031966345894     0.00031218492739     0.00031218492739     3.78311542087788
    0.55476504578196     3.73060860745321     0.00031073686884     0.00031073686884     3.72348923501047
    0.55867177145648     3.67191061448702     0.00030928881029     0.00030928881029     3.66487619375726
    0.56257849713100     3.61420478283311     0.00030784075175     0.00030784075175     3.60725527504755
    0.56648522280552     3.55747072325679     0.00030639269320     0.00030639269320     3.55060597899890
    0.57039194848004     3.50168854514449     0.00030494463465     0.00030494463465     3.49490831361057
    0.57429867415456     3.44683884304253     0.00030349657610     0.00030349657610     3.44014278088519
    0.57820539982908     3.39290268359315     0.00030204851756     0.00030204851756     3.38629036336448
    0.58211212550360     3.33986159285476     0.00030060045901     0.00030060045901     3.33333251106563
    0.58601885117812     3.28769754399405     0.00029915240046     0.00029915240046     3.28125112880518
    0.58992557685264     3.23639294533824     0.00029770434191     0.00029770434191     3.23002856389775
    0.59383230252716     3.18593062877562     0.00029625628336     0.00029625628336     3.17964759421755
    0.59773902820168     3.13629383849347     0.00029480822482     0.00029480822482     3.13009141661077
    0.60164575387621     3.08762712147717     0.00029362394223     0.00029362394223     3.08150606260424
    0.60555247955073     3.03992421047224     0.00029280204069     0.00029280204069     3.03388564703965
    0.60945920522525     2.99293354398231     0.00029198013916     0.00029198013916     2.98697643460163
    0.61336593089977     2.94664655123445     0.00029115823762     0.00029115823762     2.94076984295512
    0.61727265657429     2.90105466145575     0.00029033633608     0.00029033633608     2.89525728976504
    0.62117938224881     2.85614930387328     0.00028951443455     0.00028951443455     2.85043019269631
    0.62508610792333     2.81192190771413     0.00028869253301     0.00028869253301     2.80627996941388
    0.62899283359785     2.76836390220537     0.00028787063147     0.00028787063147     2.76279803758267
    0.63289955927237     2.72546671657410     0.00028704872994     0.00028704872994     2.71997581486760
    0.63680628494689     2.68322178004739     0.00028622682840     0.00028622682840     2.67780471893361
    0.64071301062141     2.64162052185232     0.00028540492686     0.00028540492686     2.63627616744564
    0.64461973629593     2.60065437121597     0.00028458302533     0.00028458302533     2.59538157806860
    0.64852646197046     2.56031475736543     0.00028376112379     0.00028376112379     2.55511236846742
    0.65243318764498     2.52059310952777     0.00028293922225     0.00028293922225     2.51545995630704
    0.65633991331950     2.48148085693008     0.00028211732072     0.00028211732072     2.47641575925238
    0.66024663899402     2.44296942879944     0.00028129541918     0.00028129541918     2.43797119496839
    0.66415336466854     2.40505025436293     0.00028047351764     0.00028047351764     2.40011768111997
    0.66806009034306     2.36771476284763     0.00027965161611     0.00027965161611     2.36284663537207
    0.67196681601758     2.33095438348062     0.00027882971457     0.00027882971457     2.32614947538961
    0.67587354169210     2.29476054548898     0.00027800781303     0.00027800781303     2.29001761883752
    0.67978026736662     2.25912467809980     0.00027718591150     0.00027718591150     2.25444248338074
    0.68368699304114     2.22403821054016     0.00027636400996     0.00027636400996     2.21941548668418
    0.68759371871566     2.18949257203713     0.00027554210842     0.00027554210842     2.18492804641279
    0.69150044439018     2.15547919181780     0.00027472020689     0.00027472020689     2.15097158023149
    0.69540717006471     2.12198949910925     0.00027389830535     0.00027389830535     2.11753750580520
    0.69931389573923     2.08901492313856     0.00027307640381     0.00027307640381     2.08461724079887
    0.70322062141375     2.05654700558688     0.00027225450228     0.00027225450228     2.05220231734488
    0.70712734708827     2.02457805713993     0.00027143260074     0.00027143260074     2.02028505034856
    0.71103407276279     1.99310071026935     0.00027061069920     0.00027061069920     1.98885808226247
    0.71494079843731     1.96210759853400     0.00026978879766     0.00026978879766     1.95791405664585
    0.71884752411183     1.93159135549274     0.00026896689613     0.00026896689613     1.92744561705795
    0.72275424978635     1.90154461470446     0.00026814499459     0.00026814499459     1.89744540705803
    0.72666097546087     1.87196000972800     0.00026732309305     0.00026732309305     1.86790607020533
    0.73056770113539     1.84283017412226     0.00026650119152     0.00026650119152     1.83882025005912
    0.73447442680991     1.81414774144609     0.00026567928998     0.00026567928998     1.81018059017863
    0.73838115248443     1.78590534525837     0.00026485738844     0.00026485738844     1.78197973412313
    0.74228787815895     1.75809561911796     0.00026403548691     0.00026403548691     1.75421032545186
    0.74619460383348     1.73071119658374     0.00026321358537     0.00026321358537     1.72686500772407
    0.75010132950800     1.70374471121457     0.00026240284630     0.00026240284630     1.69993642449902
    0.75400805518252     1.67718879656932     0.00026201130978     0.00026201130978     1.67341721933596
    0.75791478085704     1.65103608620686     0.00026161977326     0.00026161977326     1.64730003579414
    0.76182150653156     1.62527921368606     0.00026122823674     0.00026122823674     1.62157751743280
    0.76572823220608     1.59991081256579     0.00026083670022     0.00026083670022     1.59624230781121
    0.76963495788060     1.57492351640492     0.00026044516370     0.00026044516370     1.57128705048862
    0.77354168355512     1.55030995876232     0.00026005362718     0.00026005362718     1.54670438902427
    0.77744840922964     1.52606277319686     0.00025966209066     0.00025966209066     1.52248696697741
    0.78135513490416     1.50217459326740     0.00025927055414     0.00025927055414     1.49862742790731
    0.78526186057868     1.47863805253282     0.00025887901762     0.00025887901762     1.47511841537320
    0.78916858625320     1.45544578455198     0.00025848748111     0.00025848748111     1.45195257293435
    0.79307531192773     1.43259042288376     0.00025809594459     0.00025809594459     1.42912254415000
    0.79698203760225     1.41006460108702     0.00025770440807     0.00025770440807     1.40662097257941
    0.80088876327677     1.38786095947702     0.00025731287155     0.00025731287155     1.38444050853675
    0.80479548895129     1.36597317268310     0.00025692133503     0.00025692133503     1.36257483642826
    0.80870221462581     1.34439705278934     0.00025652979851     0.00025652979851     1.34101977765603
    0.81260894030033     1.32312867642336     0.00025613826199     0.00025613826199     1.31977141810888
    0.81651566597485     1.30216412021276     0.00025574672547     0.00025574672547     1.29882584367566
    0.82042239164937     1.28149946078518     0.00025535518895     0.00025535518895     1.27817914024519
    0.82432911732389     1.26113077476822     0.00025496365244     0.00025496365244     1.25782739370630
    0.82823584299841     1.24105413878950     0.00025457211592     0.00025457211592     1.23776668994784
    0.83214256867293     1.22126562947664     0.00025418057940     0.00025418057940     1.21799311485863
    0.83604929434745     1.20176132345724     0.00025378904288     0.00025378904288     1.19850275432750
    0.83995602002198     1.18253729735894     0.00025339750636     0.00025339750636     1.17929169424329
    0.84386274569650     1.16358962780934     0.00025300596984     0.00025300596984     1.16035602049483
    0.84776947137102     1.14491439143606     0.00025261443332     0.00025261443332     1.14169181897096
    0.85167619704554     1.12650766486672     0.00025222289680     0.00025222289680     1.12329517556050
    0.85558292272006     1.10836552472893     0.00025183136028     0.00025183136028     1.10516217615229
    0.85948964839458     1.09048404765031     0.00025143982376     0.00025143982376     1.08728890663517
    0.86339637406910     1.07285931025847     0.00025104828725     0.00025104828725     1.06967145289796
    0.86730309974362     1.05548738918103     0.00025065675073     0.00025065675073     1.05230590082949
    0.87120982541814     1.03836436104561     0.00025026521421     0.00025026521421     1.03518833631861
    0.87511655109266     1.02148630247982     0.00024987367769     0.00024987367769     1.01831484525415
    0.87902327676718     1.00484929011129     0.00024948214117     0.00024948214117     1.00168151352493
    0.88293000244170     0.98844940056761     0.00024909060465     0.00024909060465     0.98528442701979
    0.88683672811623     0.97228271047642     0.00024869906813     0.00024869906813     0.96911967162756
    0.89074345379075     0.95634529646533     0.00024830753161     0.00024830753161     0.95318333323708
    0.89465017946527     0.94063323516195     0.00024791599509     0.00024791599509     0.93747149773718
    0.89855690513979     0.92514260319390     0.00024752445857     0.00024752445857     0.92198025101669
    0.90246363081431     0.90986952788882     0.00024713292206     0.00024713292206     0.90670573031153
    0.90637035648883     0.89481081031583     0.00024674138554     0.00024674138554     0.89164475519777
    0.91027708216335     0.87996372994209     0.00024634984902     0.00024634984902     0.87679462975509
    0.91418380783787     0.86532557642459     0.00024595831250     0.00024595831250     0.86215266838307
    0.91809053351239     0.85089363942030     0.00024556677598     0.00024556677598     0.84771618548125
    0.92199725918691     0.83666520858620     0.00024517523946     0.00024517523946     0.83348249544919
    0.92590398486143     0.82263757357928     0.00024478370294     0.00024478370294     0.81944891268645
    0.92981071053595     0.80880802405649     0.00024439216642     0.00024439216642     0.80561275159257
    0.93371743621047     0.79517384967484     0.00024400062990     0.00024400062990     0.79197132656712
    0.93762416188500     0.78173234009128     0.00024360909339     0.00024360909339     0.77852195200965
    0.94153088755952     0.76848078496281     0.00024321755687     0.00024321755687     0.76526194231972
    0.94543761323404     0.75541647394639     0.00024282602035     0.00024282602035     0.75218861189689
    0.94934433890856     0.74253669669901     0.00024243448383     0.00024243448383     0.73929927514070
    0.95325106458308     0.72983874287764     0.00024204294731     0.00024204294731     0.72659124645071
    0.95715779025760     0.71731990213927     0.00024165141079     0.00024165141079     0.71406184022648
    0.96106451593212     0.70497746414086     0.00024125987427     0.00024125987427     0.70170837086757
    0.96497124160664     0.69280871853940     0.00024086833775     0.00024086833775     0.68952815277352
    0.96887796728116     0.68081095499187     0.00024047680123     0.00024047680123     0.67751850034390
    0.97278469295568     0.66898146315524     0.00024008526471     0.00024008526471     0.66567672797826
    0.97669141863020     0.65731753268650     0.00023969372820     0.00023969372820     0.65400015007616
    0.98059814430472     0.64581645324261     0.00023930219168     0.00023930219168     0.64248608103715
    0.98450486997925     0.63447551448056     0.00023891065516     0.00023891065516     0.63113183526079
    0.98841159565377     0.62329200605733     0.00023851911864     0.00023851911864     0.61993472714663
    0.99231832132829     0.61226321762989     0.00023812758212     0.00023812758212     0.60889207109423
    0.99622504700281     0.60138643885522     0.00023773604560     0.00023773604560     0.59800118150314
    1.00013177267733     0.59065895939654     0.00023735037860     0.00023735037860     0.58725937277899
    1.00403849835185     0.58007824862526     0.00023713285831     0.00023713285831     0.57666413392269
    1.00794522402637     0.56964242565035     0.00023691533802     0.00023691533802     0.56621358518697
    1.01185194970089     0.55934975637301     0.00023669781773     0.00023669781773     0.55590598944041
    1.01575867537541     0.54919850669446     0.00023648029744     0.00023648029744     0.54573960955160
    1.01966540104993     0.53918694251591     0.00023626277715     0.00023626277715     0.53571270838911
    1.02357212672445     0.52931332973858     0.00023604525687     0.00023604525687     0.52582354882154
    1.02747885239897     0.51957593426368     0.00023582773658     0.00023582773658     0.51607039371746
    1.03138557807350     0.50997302199242     0.00023561021629     0.00023561021629     0.50645150594545
    1.03529230374802     0.50050285882601     0.00023539269600     0.00023539269600     0.49696514837411
    1.03919902942254     0.49116371066567     0.00023517517571     0.00023517517571     0.48760958387200
    1.04310575509706     0.48195384341262     0.00023495765542     0.00023495765542     0.47838307530772
    1.04701248077158     0.47287152296805     0.00023474013514     0.00023474013514     0.46928388554984
    1.05091920644610     0.46391501523320     0.00023452261485     0.00023452261485     0.46031027746695
    1.05482593212062     0.45508258610926     0.00023430509456     0.00023430509456     0.45146051392762
    1.05873265779514     0.44637250149745     0.00023408757427     0.00023408757427     0.44273285780046
    1.06263938346966     0.43778302729900     0.00023387005398     0.00023387005398     0.43412557195402
    1.06654610914418     0.42931242941510     0.00023365253369     0.00023365253369     0.42563691925690
    1.07045283481870     0.42095897374697     0.00023343501341     0.00023343501341     0.41726516257768
    1.07435956049322     0.41272092619583     0.00023321749312     0.00023321749312     0.40900856478495
    1.07826628616775     0.40459655266288     0.00023299997283     0.00023299997283     0.40086538874727
    1.08217301184227     0.39658411904935     0.00023278245254     0.00023278245254     0.39283389733325
    1.08607973751679     0.38868189125644     0.00023256493225     0.00023256493225     0.38491235341145
    1.08998646319131     0.38088813518537     0.00023234741197     0.00023234741197     0.37709901985046
    1.09389318886583     0.37320111673735     0.00023212989168     0.00023212989168     0.36939215951887
    1.09779991454035     0.36561910181359     0.00023191237139     0.00023191237139     0.36179003528525
    1.10170664021487     0.35814036390370     0.00023171740157     0.00023171740157     0.35429091785619
    1.10561336588939     0.35076341616226     0.00023155150230     0.00023155150230     0.34689332548645
    1.10952009156391     0.34348705438542     0.00023138560303     0.00023138560303     0.33959606836924
    1.11342681723843     0.33631009062639     0.00023121970376     0.00023121970376     0.33239797348952
    1.11733354291295     0.32923133693839     0.00023105380449     0.00023105380449     0.32529786783230
    1.12124026858747     0.32224960537462     0.00023088790522     0.00023088790522     0.31829457838255
    1.12514699426199     0.31536370798830     0.00023072200595     0.00023072200595     0.31138693212527
    1.12905371993652     0.30857245683264     0.00023055610668     0.00023055610668     0.30457375604543
    1.13296044561104     0.30187466396086     0.00023039020741     0.00023039020741     0.29785387712804
    1.13686717128556     0.29526914142616     0.00023022430814     0.00023022430814     0.29122612235807
    1.14077389696008     0.28875470128176     0.00023005840886     0.00023005840886     0.28468931872050
    1.14468062263460     0.28233015558087     0.00022989250959     0.00022989250959     0.27824229320034
    1.14858734830912     0.27599431637670     0.00022972661032     0.00022972661032     0.27188387278256
    1.15249407398364     0.26974599572247     0.00022956071105     0.00022956071105     0.26561288445215
    1.15640079965816     0.26358400567138     0.00022939481178     0.00022939481178     0.25942815519410
    1.16030752533268     0.25750715827665     0.00022922891251     0.00022922891251     0.25332851199339
    1.16421425100720     0.25151426559149     0.00022906301324     0.00022906301324     0.24731278183501
    1.16812097668172     0.24560413966912     0.00022889711397     0.00022889711397     0.24137979170395
    1.17202770235624     0.23977559256274     0.00022873121470     0.00022873121470     0.23552836858519
    1.17593442803077     0.23402743632557     0.00022856531543     0.00022856531543     0.22975733946372
    1.17984115370529     0.22835848301081     0.00022839941616     0.00022839941616     0.22406553132454
    1.18374787937981     0.22276754467169     0.00022823351689     0.00022823351689     0.21845177115261
    1.18765460505433     0.21725343336142     0.00022806761762     0.00022806761762     0.21291488593294
    1.19156133072885     0.21181496113320     0.00022790171835     0.00022790171835     0.20745370265050
    1.19546805640337     0.20645094004025     0.00022773581908     0.00022773581908     0.20206704829029
    1.19937478207789     0.20116018213579     0.00022756991981     0.00022756991981     0.19675374983729
    1.20328150775241     0.19594153669495     0.00022743526948     0.00022743526948     0.19151267032391
    1.20718823342693     0.19079409534693     0.00022730657294     0.00022730657294     0.18634290748924
    1.21109495910145     0.18571704673766     0.00022717787641     0.00022717787641     0.18124365302781
    1.21500168477597     0.18070957977053     0.00022704917987     0.00022704917987     0.17621409888349
    1.21890841045049     0.17577088334891     0.00022692048333     0.00022692048333     0.17125343700014
    1.22281513612502     0.17090014637621     0.00022679178679     0.00022679178679     0.16636085932161
    1.22672186179954     0.16609655775580     0.00022666309026     0.00022666309026     0.16153555779176
    1.23062858747406     0.16135930639105     0.00022653439372     0.00022653439372     0.15677672435446
    1.23453531314858     0.15668758118537     0.00022640569718     0.00022640569718     0.15208355095355
    1.23844203882310     0.15208057104213     0.00022627700065     0.00022627700065     0.14745522953291
    1.24234876449762     0.14753746486471     0.00022614830411     0.00022614830411     0.14289095203638
    1.24625549017214     0.14305745155650     0.00022601960757     0.00022601960757     0.13838991040783
    1.25016221584666     0.13863972002089     0.00022589091103     0.00022589091103     0.13395129659112
    1.25406894152118     0.13428345916125     0.00022576221450     0.00022576221450     0.12957430253010
    1.25797566719570     0.12998785788097     0.00022563351796     0.00022563351796     0.12525812016863
    1.26188239287022     0.12575210508344     0.00022550482142     0.00022550482142     0.12100194145058
    1.26578911854474     0.12157538967203     0.00022537612489     0.00022537612489     0.11680495831980
    1.26969584421927     0.11745690055014     0.00022524742835     0.00022524742835     0.11266636272015
    1.27360256989379     0.11339582662115     0.00022511873181     0.00022511873181     0.10858534659548
    1.27750929556831     0.10939135678843     0.00022499003527     0.00022499003527     0.10456110188967
    1.28141602124283     0.10544267995538     0.00022486133874     0.00022486133874     0.10059282054656
    1.28532274691735     0.10154898502538     0.00022473264220     0.00022473264220     0.09667969451002
    1.28922947259187     0.09770946090181     0.00022460394566     0.00022460394566     0.09282091572390
    1.29313619826639     0.09392329648806     0.00022447524912     0.00022447524912     0.08901567613206
    1.29704292394091     0.09018968068750     0.00022434655259     0.00022434655259     0.08526316767836
    1.30094964961543     0.08650780298108     0.00022422447624     0.00022422447624     0.08156258289265
    1.30485637528995     0.08287692777797     0.00022412301424     0.00022412301424     0.07791319032739
    1.30876310096447     0.07929646780485     0.00022402155224     0.00022402155224     0.07431440901882
    1.31266982663899     0.07576585322592     0.00022392009024     0.00022392009024     0.07076567569539
    1.31657655231351     0.07228451420535     0.00022381862824     0.00022381862824     0.06726642708552
    1.32048327798804     0.06885188090732     0.00022371716624     0.00022371716624     0.06381609991764
    1.32439000366256     0.06546738349603     0.00022361570424     0.00022361570424     0.06041413092019
